bm/reuters/data/1.0/earnacq21516	0
bm/reuters/data/1.0/earnacq2475	0
bm/reuters/data/1.0/earnacq9426	0
bm/reuters/data/1.0/earnacq21057	0
bm/reuters/data/1.0/earnacq8520	0
bm/reuters/data/1.0/earnacq574	0
bm/reuters/data/1.0/earnacq21417	0
bm/reuters/data/1.0/earnacq7929	0
bm/reuters/data/1.0/earnacq12927	0
bm/reuters/data/1.0/earnacq14179	0
bm/reuters/data/1.0/earnacq5131	0
bm/reuters/data/1.0/earnacq9978	0
bm/reuters/data/1.0/earnacq3639	0
bm/reuters/data/1.0/earnacq19433	0
bm/reuters/data/1.0/earnacq11505	0
bm/reuters/data/1.0/earnacq14450	0
bm/reuters/data/1.0/earnacq16414	0
bm/reuters/data/1.0/earnacq9255	0
bm/reuters/data/1.0/earnacq8048	0
bm/reuters/data/1.0/earnacq19206	0
bm/reuters/data/1.0/earnacq11030	0
bm/reuters/data/1.0/interest16601	1
bm/reuters/data/1.0/earnacq5683	0
bm/reuters/data/1.0/earnacq7177	0
bm/reuters/data/1.0/earnacq1022	0
bm/reuters/data/1.0/earnacq11038	0
bm/reuters/data/1.0/earnacq15203	0
bm/reuters/data/1.0/earnacq8181	0
bm/reuters/data/1.0/earnacq10729	0
bm/reuters/data/1.0/earnacq381	0
bm/reuters/data/1.0/earnacq10179	0
bm/reuters/data/1.0/earnacq5875	0
bm/reuters/data/1.0/earnacq193	0
bm/reuters/data/1.0/earnacq3234	0
bm/reuters/data/1.0/earnacq20933	0
bm/reuters/data/1.0/earnacq10078	0
bm/reuters/data/1.0/earnacq18712	0
bm/reuters/data/1.0/earnacq671	0
bm/reuters/data/1.0/earnacq19129	0
bm/reuters/data/1.0/earnacq11506	0
bm/reuters/data/1.0/earnacq21545	0
bm/reuters/data/1.0/earnacq6244	0
bm/reuters/data/1.0/earnacq2489	0
bm/reuters/data/1.0/earnacq11955	0
bm/reuters/data/1.0/earnacq12617	0
bm/reuters/data/1.0/earnacq21353	0
bm/reuters/data/1.0/earnacq3874	0
bm/reuters/data/1.0/earnacq7743	0
bm/reuters/data/1.0/earnacq12835	0
bm/reuters/data/1.0/earnacq4982	0
bm/reuters/data/1.0/earnacq5404	0
bm/reuters/data/1.0/earnacq20079	0
bm/reuters/data/1.0/earnacq18587	0
bm/reuters/data/1.0/earnacq5995	0
bm/reuters/data/1.0/earnacq19991	0
bm/reuters/data/1.0/earnacq10750	0
bm/reuters/data/1.0/earnacq17854	0
bm/reuters/data/1.0/earnacq3643	0
bm/reuters/data/1.0/earnacq4617	0
bm/reuters/data/1.0/earnacq20241	0
bm/reuters/data/1.0/earnacq14304	0
bm/reuters/data/1.0/earnacq10698	0
bm/reuters/data/1.0/earnacq4188	0
bm/reuters/data/1.0/earnacq9296	0
bm/reuters/data/1.0/earnacq8440	0
bm/reuters/data/1.0/earnacq4547	0
bm/reuters/data/1.0/earnacq21476	0
bm/reuters/data/1.0/earnacq9538	0
bm/reuters/data/1.0/earnacq19076	0
bm/reuters/data/1.0/earnacq6173	0
bm/reuters/data/1.0/earnacq696	0
bm/reuters/data/1.0/earnacq5565	0
bm/reuters/data/1.0/earnacq19992	0
bm/reuters/data/1.0/earnacq4128	0
bm/reuters/data/1.0/earnacq2949	0
bm/reuters/data/1.0/earnacq20186	0
bm/reuters/data/1.0/earnacq9183	0
bm/reuters/data/1.0/earnacq20633	0
bm/reuters/data/1.0/earnacq20999	0
bm/reuters/data/1.0/earnacq13977	0
bm/reuters/data/1.0/earnacq683	0
bm/reuters/data/1.0/earnacq2473	0
bm/reuters/data/1.0/earnacq12392	0
bm/reuters/data/1.0/earnacq4645	0
bm/reuters/data/1.0/earnacq6048	0
bm/reuters/data/1.0/earnacq12897	0
bm/reuters/data/1.0/earnacq5442	0
bm/reuters/data/1.0/earnacq10874	0
bm/reuters/data/1.0/earnacq15940	0
bm/reuters/data/1.0/earnacq13580	0
bm/reuters/data/1.0/earnacq20958	0
bm/reuters/data/1.0/earnacq15452	0
bm/reuters/data/1.0/earnacq18800	0
bm/reuters/data/1.0/earnacq2296	0
bm/reuters/data/1.0/earnacq479	0
bm/reuters/data/1.0/earnacq1209	0
bm/reuters/data/1.0/earnacq18365	0
bm/reuters/data/1.0/earnacq3741	0
bm/reuters/data/1.0/earnacq21263	0
bm/reuters/data/1.0/earnacq2107	0
bm/reuters/data/1.0/earnacq19043	0
bm/reuters/data/1.0/earnacq9812	0
bm/reuters/data/1.0/earnacq8389	0
bm/reuters/data/1.0/earnacq3508	0
bm/reuters/data/1.0/earnacq16840	0
bm/reuters/data/1.0/earnacq197	0
bm/reuters/data/1.0/earnacq21526	0
bm/reuters/data/1.0/earnacq17732	0
bm/reuters/data/1.0/earnacq15596	0
bm/reuters/data/1.0/earnacq20117	0
bm/reuters/data/1.0/earnacq4551	0
bm/reuters/data/1.0/earnacq13407	0
bm/reuters/data/1.0/earnacq4175	0
bm/reuters/data/1.0/earnacq12600	0
bm/reuters/data/1.0/earnacq20185	0
bm/reuters/data/1.0/earnacq408	0
bm/reuters/data/1.0/earnacq14372	0
bm/reuters/data/1.0/earnacq14020	0
bm/reuters/data/1.0/earnacq5755	0
bm/reuters/data/1.0/earnacq276	0
bm/reuters/data/1.0/earnacq4765	0
bm/reuters/data/1.0/earnacq12403	0
bm/reuters/data/1.0/earnacq4920	0
bm/reuters/data/1.0/earnacq9992	0
bm/reuters/data/1.0/earnacq9731	0
bm/reuters/data/1.0/earnacq17754	0
bm/reuters/data/1.0/earnacq19011	0
bm/reuters/data/1.0/earnacq14393	0
bm/reuters/data/1.0/earnacq6428	0
bm/reuters/data/1.0/earnacq18802	0
bm/reuters/data/1.0/earnacq19505	0
bm/reuters/data/1.0/earnacq14396	0
bm/reuters/data/1.0/earnacq4974	0
bm/reuters/data/1.0/earnacq15094	0
bm/reuters/data/1.0/earnacq18567	0
bm/reuters/data/1.0/earnacq5929	0
bm/reuters/data/1.0/earnacq2790	0
bm/reuters/data/1.0/earnacq1789	0
bm/reuters/data/1.0/earnacq6114	0
bm/reuters/data/1.0/earnacq20257	0
bm/reuters/data/1.0/earnacq13722	0
bm/reuters/data/1.0/earnacq12256	0
bm/reuters/data/1.0/earnacq2906	0
bm/reuters/data/1.0/earnacq1192	0
bm/reuters/data/1.0/earnacq18558	0
bm/reuters/data/1.0/earnacq16228	0
bm/reuters/data/1.0/earnacq20976	0
bm/reuters/data/1.0/earnacq294	0
bm/reuters/data/1.0/earnacq6611	0
bm/reuters/data/1.0/earnacq13892	0
bm/reuters/data/1.0/earnacq5807	0
bm/reuters/data/1.0/earnacq21456	0
bm/reuters/data/1.0/earnacq9658	0
bm/reuters/data/1.0/earnacq7458	0
bm/reuters/data/1.0/earnacq6466	0
bm/reuters/data/1.0/earnacq17736	0
bm/reuters/data/1.0/earnacq6878	0
bm/reuters/data/1.0/earnacq3315	0
bm/reuters/data/1.0/earnacq8823	0
bm/reuters/data/1.0/earnacq7827	0
bm/reuters/data/1.0/earnacq3112	0
bm/reuters/data/1.0/earnacq8995	0
bm/reuters/data/1.0/earnacq4793	0
bm/reuters/data/1.0/earnacq17658	0
bm/reuters/data/1.0/earnacq16152	0
bm/reuters/data/1.0/earnacq18632	0
bm/reuters/data/1.0/earnacq2166	0
bm/reuters/data/1.0/earnacq5583	0
bm/reuters/data/1.0/earnacq5566	0
bm/reuters/data/1.0/earnacq5849	0
bm/reuters/data/1.0/earnacq1640	0
bm/reuters/data/1.0/earnacq17834	0
bm/reuters/data/1.0/earnacq20554	0
bm/reuters/data/1.0/earnacq12662	0
bm/reuters/data/1.0/earnacq15450	0
bm/reuters/data/1.0/earnacq2306	0
bm/reuters/data/1.0/earnacq963	0
bm/reuters/data/1.0/earnacq13807	0
bm/reuters/data/1.0/earnacq950	0
bm/reuters/data/1.0/earnacq17755	0
bm/reuters/data/1.0/earnacq14384	0
bm/reuters/data/1.0/interest9309	1
bm/reuters/data/1.0/earnacq15715	0
bm/reuters/data/1.0/earnacq17964	0
bm/reuters/data/1.0/earnacq11957	0
bm/reuters/data/1.0/earnacq20173	0
bm/reuters/data/1.0/earnacq6595	0
bm/reuters/data/1.0/earnacq18594	0
bm/reuters/data/1.0/earnacq15997	0
bm/reuters/data/1.0/earnacq14387	0
bm/reuters/data/1.0/earnacq13445	0
bm/reuters/data/1.0/earnacq2832	0
bm/reuters/data/1.0/earnacq1983	0
bm/reuters/data/1.0/earnacq14183	0
bm/reuters/data/1.0/earnacq9060	0
bm/reuters/data/1.0/earnacq16139	0
bm/reuters/data/1.0/earnacq13800	0
bm/reuters/data/1.0/earnacq1891	0
bm/reuters/data/1.0/earnacq10028	0
bm/reuters/data/1.0/earnacq13871	0
bm/reuters/data/1.0/earnacq7126	0
bm/reuters/data/1.0/earnacq4497	0
bm/reuters/data/1.0/earnacq16149	0
bm/reuters/data/1.0/earnacq4256	0
bm/reuters/data/1.0/earnacq16132	0
bm/reuters/data/1.0/earnacq19464	0
bm/reuters/data/1.0/earnacq9983	0
bm/reuters/data/1.0/earnacq13796	0
bm/reuters/data/1.0/earnacq2000	0
bm/reuters/data/1.0/earnacq2210	0
bm/reuters/data/1.0/earnacq3065	0
bm/reuters/data/1.0/interest12680	1
bm/reuters/data/1.0/earnacq4186	0
bm/reuters/data/1.0/earnacq8505	0
bm/reuters/data/1.0/earnacq1600	0
bm/reuters/data/1.0/earnacq4301	0
bm/reuters/data/1.0/earnacq17721	0
bm/reuters/data/1.0/earnacq4251	0
bm/reuters/data/1.0/earnacq8507	0
bm/reuters/data/1.0/earnacq17766	0
bm/reuters/data/1.0/earnacq16783	0
bm/reuters/data/1.0/earnacq5406	0
bm/reuters/data/1.0/earnacq18098	0
bm/reuters/data/1.0/earnacq21463	0
bm/reuters/data/1.0/earnacq694	0
bm/reuters/data/1.0/earnacq312	0
bm/reuters/data/1.0/earnacq8350	0
bm/reuters/data/1.0/earnacq17914	0
bm/reuters/data/1.0/earnacq6965	0
bm/reuters/data/1.0/earnacq18226	0
bm/reuters/data/1.0/earnacq21113	0
bm/reuters/data/1.0/earnacq9215	0
bm/reuters/data/1.0/earnacq2396	0
bm/reuters/data/1.0/earnacq12917	0
bm/reuters/data/1.0/earnacq1681	0
bm/reuters/data/1.0/earnacq11791	0
bm/reuters/data/1.0/earnacq10482	0
bm/reuters/data/1.0/earnacq379	0
bm/reuters/data/1.0/earnacq19207	0
bm/reuters/data/1.0/earnacq10707	0
bm/reuters/data/1.0/earnacq19251	0
bm/reuters/data/1.0/earnacq21256	0
bm/reuters/data/1.0/earnacq20328	0
bm/reuters/data/1.0/earnacq13820	0
bm/reuters/data/1.0/earnacq5337	0
bm/reuters/data/1.0/earnacq20948	0
bm/reuters/data/1.0/earnacq9890	0
bm/reuters/data/1.0/earnacq13732	0
bm/reuters/data/1.0/earnacq20730	0
bm/reuters/data/1.0/earnacq12336	0
bm/reuters/data/1.0/earnacq18950	0
bm/reuters/data/1.0/interest8090	1
bm/reuters/data/1.0/earnacq3380	0
bm/reuters/data/1.0/earnacq12254	0
bm/reuters/data/1.0/earnacq12588	0
bm/reuters/data/1.0/earnacq16265	0
bm/reuters/data/1.0/earnacq18667	0
bm/reuters/data/1.0/earnacq9902	0
bm/reuters/data/1.0/earnacq18854	0
bm/reuters/data/1.0/earnacq18356	0
bm/reuters/data/1.0/earnacq6212	0
bm/reuters/data/1.0/earnacq12231	0
bm/reuters/data/1.0/earnacq7982	0
bm/reuters/data/1.0/earnacq3312	0
bm/reuters/data/1.0/earnacq1589	0
bm/reuters/data/1.0/earnacq40	0
bm/reuters/data/1.0/earnacq12832	0
bm/reuters/data/1.0/earnacq13610	0
bm/reuters/data/1.0/earnacq2278	0
bm/reuters/data/1.0/earnacq21275	0
bm/reuters/data/1.0/earnacq9829	0
bm/reuters/data/1.0/earnacq568	0
bm/reuters/data/1.0/earnacq15753	0
bm/reuters/data/1.0/earnacq12253	0
bm/reuters/data/1.0/earnacq9646	0
bm/reuters/data/1.0/earnacq6093	0
bm/reuters/data/1.0/earnacq16085	0
bm/reuters/data/1.0/earnacq3559	0
bm/reuters/data/1.0/earnacq7173	0
bm/reuters/data/1.0/earnacq20528	0
bm/reuters/data/1.0/earnacq20512	0
bm/reuters/data/1.0/earnacq19351	0
bm/reuters/data/1.0/earnacq2004	0
bm/reuters/data/1.0/earnacq9724	0
bm/reuters/data/1.0/earnacq19245	0
bm/reuters/data/1.0/earnacq12208	0
bm/reuters/data/1.0/earnacq7662	0
bm/reuters/data/1.0/earnacq16757	0
bm/reuters/data/1.0/earnacq475	0
bm/reuters/data/1.0/earnacq2341	0
bm/reuters/data/1.0/earnacq9954	0
bm/reuters/data/1.0/earnacq19491	0
bm/reuters/data/1.0/earnacq10858	0
bm/reuters/data/1.0/earnacq13865	0
bm/reuters/data/1.0/earnacq19655	0
bm/reuters/data/1.0/earnacq14115	0
bm/reuters/data/1.0/earnacq6180	0
bm/reuters/data/1.0/earnacq2573	0
bm/reuters/data/1.0/interest448	1
bm/reuters/data/1.0/earnacq14494	0
bm/reuters/data/1.0/earnacq7901	0
bm/reuters/data/1.0/earnacq8317	0
bm/reuters/data/1.0/earnacq11181	0
bm/reuters/data/1.0/earnacq16771	0
bm/reuters/data/1.0/earnacq9517	0
bm/reuters/data/1.0/earnacq16232	0
bm/reuters/data/1.0/earnacq3502	0
bm/reuters/data/1.0/earnacq12116	0
bm/reuters/data/1.0/earnacq6236	0
bm/reuters/data/1.0/earnacq6312	0
bm/reuters/data/1.0/earnacq6866	0
bm/reuters/data/1.0/earnacq19939	0
bm/reuters/data/1.0/earnacq19386	0
bm/reuters/data/1.0/earnacq2799	0
bm/reuters/data/1.0/earnacq13916	0
bm/reuters/data/1.0/earnacq13090	0
bm/reuters/data/1.0/earnacq13432	0
bm/reuters/data/1.0/earnacq10718	0
bm/reuters/data/1.0/earnacq14708	0
bm/reuters/data/1.0/earnacq13840	0
bm/reuters/data/1.0/earnacq15083	0
bm/reuters/data/1.0/earnacq14875	0
bm/reuters/data/1.0/earnacq7718	0
bm/reuters/data/1.0/earnacq866	0
bm/reuters/data/1.0/earnacq20170	0
bm/reuters/data/1.0/earnacq274	0
bm/reuters/data/1.0/earnacq11643	0
bm/reuters/data/1.0/earnacq6380	0
bm/reuters/data/1.0/earnacq5721	0
bm/reuters/data/1.0/earnacq19152	0
bm/reuters/data/1.0/earnacq6091	0
bm/reuters/data/1.0/earnacq21563	0
bm/reuters/data/1.0/earnacq564	0
bm/reuters/data/1.0/earnacq1851	0
bm/reuters/data/1.0/earnacq14428	0
bm/reuters/data/1.0/earnacq1671	0
bm/reuters/data/1.0/earnacq9106	0
bm/reuters/data/1.0/earnacq15682	0
bm/reuters/data/1.0/earnacq14572	0
bm/reuters/data/1.0/earnacq12280	0
bm/reuters/data/1.0/earnacq3437	0
bm/reuters/data/1.0/earnacq759	0
bm/reuters/data/1.0/earnacq4767	0
bm/reuters/data/1.0/earnacq14048	0
bm/reuters/data/1.0/earnacq4692	0
bm/reuters/data/1.0/earnacq11682	0
bm/reuters/data/1.0/earnacq18752	0
bm/reuters/data/1.0/earnacq9207	0
bm/reuters/data/1.0/earnacq5567	0
bm/reuters/data/1.0/earnacq18624	0
bm/reuters/data/1.0/earnacq18395	0
bm/reuters/data/1.0/earnacq16669	0
bm/reuters/data/1.0/earnacq5521	0
bm/reuters/data/1.0/earnacq16074	0
bm/reuters/data/1.0/earnacq12191	0
bm/reuters/data/1.0/earnacq19404	0
bm/reuters/data/1.0/earnacq17620	0
bm/reuters/data/1.0/earnacq4307	0
bm/reuters/data/1.0/earnacq4639	0
bm/reuters/data/1.0/earnacq13475	0
bm/reuters/data/1.0/earnacq13319	0
bm/reuters/data/1.0/earnacq1534	0
bm/reuters/data/1.0/earnacq3510	0
bm/reuters/data/1.0/earnacq9967	0
bm/reuters/data/1.0/earnacq11821	0
bm/reuters/data/1.0/earnacq5089	0
bm/reuters/data/1.0/earnacq6094	0
bm/reuters/data/1.0/earnacq7934	0
bm/reuters/data/1.0/interest6276	1
bm/reuters/data/1.0/earnacq10599	0
bm/reuters/data/1.0/earnacq15442	0
bm/reuters/data/1.0/earnacq9246	0
bm/reuters/data/1.0/earnacq18918	0
bm/reuters/data/1.0/earnacq1161	0
bm/reuters/data/1.0/earnacq4452	0
bm/reuters/data/1.0/earnacq18683	0
bm/reuters/data/1.0/earnacq4489	0
bm/reuters/data/1.0/earnacq12800	0
bm/reuters/data/1.0/earnacq1313	0
bm/reuters/data/1.0/earnacq5618	0
bm/reuters/data/1.0/earnacq18023	0
bm/reuters/data/1.0/earnacq7730	0
bm/reuters/data/1.0/earnacq9965	0
bm/reuters/data/1.0/earnacq2646	0
bm/reuters/data/1.0/earnacq19065	0
bm/reuters/data/1.0/earnacq13913	0
bm/reuters/data/1.0/earnacq1943	0
bm/reuters/data/1.0/earnacq14605	0
bm/reuters/data/1.0/earnacq18932	0
bm/reuters/data/1.0/earnacq12702	0
bm/reuters/data/1.0/earnacq5394	0
bm/reuters/data/1.0/earnacq11807	0
bm/reuters/data/1.0/earnacq19361	0
bm/reuters/data/1.0/earnacq14394	0
bm/reuters/data/1.0/earnacq13414	0
bm/reuters/data/1.0/earnacq14381	0
bm/reuters/data/1.0/earnacq3336	0
bm/reuters/data/1.0/earnacq19150	0
bm/reuters/data/1.0/earnacq902	0
bm/reuters/data/1.0/earnacq13983	0
bm/reuters/data/1.0/earnacq16573	0
bm/reuters/data/1.0/earnacq19635	0
bm/reuters/data/1.0/earnacq13078	0
bm/reuters/data/1.0/earnacq12412	0
bm/reuters/data/1.0/earnacq15577	0
bm/reuters/data/1.0/earnacq12911	0
bm/reuters/data/1.0/earnacq9259	0
bm/reuters/data/1.0/earnacq15777	0
bm/reuters/data/1.0/earnacq19300	0
bm/reuters/data/1.0/earnacq16123	0
bm/reuters/data/1.0/earnacq14449	0
bm/reuters/data/1.0/earnacq7380	0
bm/reuters/data/1.0/earnacq7052	0
bm/reuters/data/1.0/earnacq874	0
bm/reuters/data/1.0/earnacq15759	0
bm/reuters/data/1.0/earnacq11987	0
bm/reuters/data/1.0/earnacq21464	0
bm/reuters/data/1.0/earnacq8568	0
bm/reuters/data/1.0/earnacq6431	0
bm/reuters/data/1.0/earnacq12801	0
bm/reuters/data/1.0/earnacq6839	0
bm/reuters/data/1.0/earnacq9974	0
bm/reuters/data/1.0/earnacq3555	0
bm/reuters/data/1.0/earnacq5754	0
bm/reuters/data/1.0/earnacq5498	0
bm/reuters/data/1.0/earnacq5552	0
bm/reuters/data/1.0/earnacq19860	0
bm/reuters/data/1.0/earnacq20038	0
bm/reuters/data/1.0/earnacq10576	0
bm/reuters/data/1.0/earnacq21082	0
bm/reuters/data/1.0/earnacq17646	0
bm/reuters/data/1.0/earnacq10496	0
bm/reuters/data/1.0/earnacq16227	0
bm/reuters/data/1.0/earnacq4800	0
bm/reuters/data/1.0/earnacq16454	0
bm/reuters/data/1.0/earnacq17987	0
bm/reuters/data/1.0/earnacq8407	0
bm/reuters/data/1.0/earnacq19007	0
bm/reuters/data/1.0/earnacq17938	0
bm/reuters/data/1.0/earnacq13245	0
bm/reuters/data/1.0/earnacq6903	0
bm/reuters/data/1.0/earnacq18659	0
bm/reuters/data/1.0/earnacq4240	0
bm/reuters/data/1.0/earnacq21555	0
bm/reuters/data/1.0/earnacq2814	0
bm/reuters/data/1.0/earnacq11047	0
bm/reuters/data/1.0/earnacq15890	0
bm/reuters/data/1.0/earnacq6840	0
bm/reuters/data/1.0/interest19060	1
bm/reuters/data/1.0/earnacq12603	0
bm/reuters/data/1.0/earnacq8304	0
bm/reuters/data/1.0/interest1804	1
bm/reuters/data/1.0/earnacq6737	0
bm/reuters/data/1.0/earnacq2215	0
bm/reuters/data/1.0/earnacq2927	0
bm/reuters/data/1.0/interest8397	1
bm/reuters/data/1.0/earnacq19316	0
bm/reuters/data/1.0/earnacq20266	0
bm/reuters/data/1.0/earnacq9762	0
bm/reuters/data/1.0/earnacq18819	0
bm/reuters/data/1.0/earnacq9761	0
bm/reuters/data/1.0/earnacq1282	0
bm/reuters/data/1.0/earnacq17946	0
bm/reuters/data/1.0/earnacq3561	0
bm/reuters/data/1.0/earnacq21345	0
bm/reuters/data/1.0/earnacq18820	0
bm/reuters/data/1.0/earnacq7949	0
bm/reuters/data/1.0/earnacq6327	0
bm/reuters/data/1.0/earnacq3024	0
bm/reuters/data/1.0/earnacq11081	0
bm/reuters/data/1.0/earnacq4285	0
bm/reuters/data/1.0/earnacq8338	0
bm/reuters/data/1.0/earnacq6398	0
bm/reuters/data/1.0/earnacq6499	0
bm/reuters/data/1.0/earnacq11966	0
bm/reuters/data/1.0/earnacq13852	0
bm/reuters/data/1.0/earnacq18478	0
bm/reuters/data/1.0/earnacq989	0
bm/reuters/data/1.0/earnacq1004	0
bm/reuters/data/1.0/earnacq7711	0
bm/reuters/data/1.0/earnacq13509	0
bm/reuters/data/1.0/earnacq953	0
bm/reuters/data/1.0/earnacq15207	0
bm/reuters/data/1.0/earnacq2032	0
bm/reuters/data/1.0/earnacq3486	0
bm/reuters/data/1.0/earnacq18690	0
bm/reuters/data/1.0/earnacq7967	0
bm/reuters/data/1.0/earnacq8821	0
bm/reuters/data/1.0/earnacq18378	0
bm/reuters/data/1.0/earnacq20648	0
bm/reuters/data/1.0/earnacq21000	0
bm/reuters/data/1.0/earnacq586	0
bm/reuters/data/1.0/earnacq9474	0
bm/reuters/data/1.0/earnacq16430	0
bm/reuters/data/1.0/earnacq14284	0
bm/reuters/data/1.0/earnacq5483	0
bm/reuters/data/1.0/earnacq14167	0
bm/reuters/data/1.0/earnacq4605	0
bm/reuters/data/1.0/earnacq18529	0
bm/reuters/data/1.0/earnacq5143	0
bm/reuters/data/1.0/earnacq5562	0
bm/reuters/data/1.0/earnacq9695	0
bm/reuters/data/1.0/earnacq11339	0
bm/reuters/data/1.0/earnacq19242	0
bm/reuters/data/1.0/earnacq12080	0
bm/reuters/data/1.0/earnacq5111	0
bm/reuters/data/1.0/earnacq20006	0
bm/reuters/data/1.0/earnacq9874	0
bm/reuters/data/1.0/earnacq9681	0
bm/reuters/data/1.0/earnacq2275	0
bm/reuters/data/1.0/earnacq13668	0
bm/reuters/data/1.0/earnacq7500	0
bm/reuters/data/1.0/earnacq5713	0
bm/reuters/data/1.0/earnacq17806	0
bm/reuters/data/1.0/earnacq20475	0
bm/reuters/data/1.0/earnacq1666	0
bm/reuters/data/1.0/earnacq20488	0
bm/reuters/data/1.0/earnacq13492	0
bm/reuters/data/1.0/earnacq13385	0
bm/reuters/data/1.0/earnacq16140	0
bm/reuters/data/1.0/earnacq762	0
bm/reuters/data/1.0/earnacq4190	0
bm/reuters/data/1.0/earnacq15140	0
bm/reuters/data/1.0/earnacq15959	0
bm/reuters/data/1.0/earnacq20591	0
bm/reuters/data/1.0/earnacq20997	0
bm/reuters/data/1.0/earnacq2637	0
bm/reuters/data/1.0/earnacq15860	0
bm/reuters/data/1.0/earnacq14192	0
bm/reuters/data/1.0/earnacq8230	0
bm/reuters/data/1.0/earnacq3646	0
bm/reuters/data/1.0/earnacq3903	0
bm/reuters/data/1.0/earnacq2561	0
bm/reuters/data/1.0/earnacq6984	0
bm/reuters/data/1.0/earnacq2728	0
bm/reuters/data/1.0/earnacq3832	0
bm/reuters/data/1.0/earnacq5300	0
bm/reuters/data/1.0/earnacq15102	0
bm/reuters/data/1.0/earnacq4839	0
bm/reuters/data/1.0/earnacq20568	0
bm/reuters/data/1.0/earnacq742	0
bm/reuters/data/1.0/earnacq4670	0
bm/reuters/data/1.0/earnacq18914	0
bm/reuters/data/1.0/earnacq13196	0
bm/reuters/data/1.0/earnacq20093	0
bm/reuters/data/1.0/earnacq14164	0
bm/reuters/data/1.0/earnacq8673	0
bm/reuters/data/1.0/earnacq6531	0
bm/reuters/data/1.0/earnacq14229	0
bm/reuters/data/1.0/earnacq2817	0
bm/reuters/data/1.0/earnacq13189	0
bm/reuters/data/1.0/earnacq5897	0
bm/reuters/data/1.0/earnacq2135	0
bm/reuters/data/1.0/earnacq19463	0
bm/reuters/data/1.0/earnacq16197	0
bm/reuters/data/1.0/earnacq1969	0
bm/reuters/data/1.0/earnacq11727	0
bm/reuters/data/1.0/earnacq21041	0
bm/reuters/data/1.0/earnacq7431	0
bm/reuters/data/1.0/earnacq6164	0
bm/reuters/data/1.0/earnacq12307	0
bm/reuters/data/1.0/earnacq5373	0
bm/reuters/data/1.0/earnacq15861	0
bm/reuters/data/1.0/earnacq421	0
bm/reuters/data/1.0/earnacq5678	0
bm/reuters/data/1.0/interest364	1
bm/reuters/data/1.0/earnacq16608	0
bm/reuters/data/1.0/earnacq5339	0
bm/reuters/data/1.0/earnacq19739	0
bm/reuters/data/1.0/earnacq12349	0
bm/reuters/data/1.0/earnacq3529	0
bm/reuters/data/1.0/earnacq13558	0
bm/reuters/data/1.0/earnacq95	0
bm/reuters/data/1.0/earnacq18938	0
bm/reuters/data/1.0/earnacq9147	0
bm/reuters/data/1.0/earnacq569	0
bm/reuters/data/1.0/earnacq13957	0
bm/reuters/data/1.0/earnacq8857	0
bm/reuters/data/1.0/earnacq14245	0
bm/reuters/data/1.0/earnacq2243	0
bm/reuters/data/1.0/earnacq9496	0
bm/reuters/data/1.0/earnacq21033	0
bm/reuters/data/1.0/earnacq12194	0
bm/reuters/data/1.0/earnacq5254	0
bm/reuters/data/1.0/earnacq21299	0
bm/reuters/data/1.0/earnacq16801	0
bm/reuters/data/1.0/earnacq19224	0
bm/reuters/data/1.0/earnacq8758	0
bm/reuters/data/1.0/earnacq11781	0
bm/reuters/data/1.0/earnacq19898	0
bm/reuters/data/1.0/earnacq21051	0
bm/reuters/data/1.0/earnacq19926	0
bm/reuters/data/1.0/earnacq2753	0
bm/reuters/data/1.0/earnacq832	0
bm/reuters/data/1.0/earnacq14131	0
bm/reuters/data/1.0/earnacq8431	0
bm/reuters/data/1.0/earnacq19168	0
bm/reuters/data/1.0/earnacq19872	0
bm/reuters/data/1.0/earnacq13607	0
bm/reuters/data/1.0/earnacq2944	0
bm/reuters/data/1.0/earnacq37	0
bm/reuters/data/1.0/earnacq12754	0
bm/reuters/data/1.0/earnacq9362	0
bm/reuters/data/1.0/earnacq10952	0
bm/reuters/data/1.0/earnacq5821	0
bm/reuters/data/1.0/earnacq19024	0
bm/reuters/data/1.0/earnacq6082	0
bm/reuters/data/1.0/earnacq18404	0
bm/reuters/data/1.0/earnacq2694	0
bm/reuters/data/1.0/earnacq1031	0
bm/reuters/data/1.0/earnacq18234	0
bm/reuters/data/1.0/earnacq18531	0
bm/reuters/data/1.0/earnacq2747	0
bm/reuters/data/1.0/earnacq9074	0
bm/reuters/data/1.0/earnacq3239	0
bm/reuters/data/1.0/earnacq8531	0
bm/reuters/data/1.0/earnacq19278	0
bm/reuters/data/1.0/earnacq6022	0
bm/reuters/data/1.0/earnacq3822	0
bm/reuters/data/1.0/earnacq6221	0
bm/reuters/data/1.0/earnacq4745	0
bm/reuters/data/1.0/earnacq2589	0
bm/reuters/data/1.0/earnacq789	0
bm/reuters/data/1.0/earnacq13925	0
bm/reuters/data/1.0/earnacq20028	0
bm/reuters/data/1.0/earnacq4116	0
bm/reuters/data/1.0/earnacq3089	0
bm/reuters/data/1.0/earnacq1560	0
bm/reuters/data/1.0/earnacq14035	0
bm/reuters/data/1.0/earnacq5642	0
bm/reuters/data/1.0/earnacq4797	0
bm/reuters/data/1.0/earnacq14994	0
bm/reuters/data/1.0/earnacq2666	0
bm/reuters/data/1.0/earnacq3353	0
bm/reuters/data/1.0/earnacq16773	0
bm/reuters/data/1.0/earnacq2592	0
bm/reuters/data/1.0/earnacq15540	0
bm/reuters/data/1.0/earnacq2397	0
bm/reuters/data/1.0/earnacq18804	0
